300
139  80 -4.94208023417741060257e+00
139  81  3.52809817995876073837e+00
139  82 -2.28229071013629436493e+00
139  83 -3.52118307724595069885e+00
139  84 -3.05263114161789417267e+00
139  85 -2.33009704854339361191e+00
139  86  3.24598928913474082947e+00
139  87  1.07742752879858016968e+00
139  88  1.50052141863852739334e+00
139  89 -2.00557950884103775024e-01
139  90 -7.82034313306212425232e-01
139  91  2.93729794211685657501e+00
139  92  3.40586903039366006851e+00
139  93  1.99098261073231697083e-01
139  94  2.11779742967337369919e+00
139  95  3.22954298462718725204e+00
139  96  4.36785036232322454453e+00
139  97 -2.62183665763586759567e+00
139  98 -3.84806460700929164886e+00
139  99 -2.09363081958144903183e+00
139 100  3.66591406986117362976e+00
139 101 -3.83190521039068698883e+00
139 102  2.25786091294139623642e+00
139 103 -1.78123591933399438858e+00
139 104 -4.70879870466887950897e+00
139 105 -2.58388169109821319580e+00
139 106 -1.51636135764420032501e+00
139 107 -3.29689557664096355438e+00
139 108 -3.01883146166801452637e+00
139 109 -2.20409092493355274200e+00
139 110 -3.12831173650920391083e+00
139 111 -2.96091169584542512894e+00
139 112 -3.67599274031817913055e+00
139 113 -4.10602446645498275757e-01
139 114 -1.48209476843476295471e+00
139 115 -1.72862388193607330322e+00
139 116  2.25930050946772098541e+00
139 117 -3.23610547930002212524e+00
139 118  4.34880365151911973953e+00
139 119 -1.24017807189375162125e+00
139 120  1.56333657447248697281e+00
139 121 -1.43323066178709268570e+00
139 122 -3.30288012977689504623e+00
139 123 -3.07943951338529586792e-02
139 124  3.76586760394275188446e+00
139 125  3.81491729989647865295e+00
139 126 -1.80125141050666570663e+00
139 127  3.13371796626597642899e+00
139 128 -3.80691935773938894272e+00
139 129 -6.49316012859344482422e-01
139 130 -3.95991284865885972977e+00
139 131  4.85899471212178468704e+00
139 132  5.18778776749968528748e-01
139 133  3.29794806428253650665e+00
139 134 -1.92224120255559682846e+00
139 135  8.09980072081089019775e-01
139 136 -4.28593362681567668915e+00
139 137  1.56139743980020284653e+00
139 138  2.51308449544012546539e+00
139 139 -2.30476508848369121552e+00
139 140  4.35730651486665010452e+00
139 141  4.38477275893092155457e+00
139 142 -2.65676779672503471375e-01
139 143 -4.31868622545152902603e+00
139 144 -1.02582968771457672119e+00
139 145  3.25222845189273357391e+00
139 146 -1.04731010273098945618e+00
139 147 -3.76652917824685573578e+00
139 148 -4.98387702740728855133e+00
139 149 -1.69850645121186971664e+00
139 150 -6.70725014060735702515e-03
139 151  1.57945954706519842148e+00
139 152  1.86826288700103759766e+00
139 153  1.69041262008249759674e+00
139 154 -3.45133484341204166412e+00
139 155  6.34130490943789482117e-01
139 156  5.05329924635589122772e-01
139 157 -2.52586253918707370758e-01
139 158 -1.23215153813362121582e+00
139 159  1.69841056689620018005e+00
139 160  4.09809773322194814682e+00
139 161 -1.92064386792480945587e-01
139 162  1.55740528367459774017e+00
139 163 -3.83123490028083324432e-01
139 164 -1.89411632250994443893e+00
139 165  4.63516408111900091171e+00
139 166 -4.57314341794699430466e+00
139 167 -1.18004994466900825500e+00
139 168  1.19656152091920375824e+00
139 169  2.93994107749313116074e+00
139 170  1.51518496684730052948e+00
139 171  5.53868035785853862762e-01
139 172  2.32471383642405271530e+00
139 173 -3.75049181282520294189e+00
139 174  1.23518181499093770981e+00
139 175 -3.70111584663391113281e+00
139 176  4.50173663906753063202e+00
139 177 -4.81212828774005174637e+00
139 178 -2.46764502488076686859e+00
139 179  4.51785961631685495377e+00
139 180 -1.51063473895192146301e+00
139 181  2.52564772963523864746e+00
139 182  1.09731916338205337524e+00
139 183 -4.64237185195088386536e+00
139 184 -7.83939650282263755798e-01
139 185  2.64598431997001171112e+00
139 186  9.91758643649518489838e-01
139 187  4.72139027435332536697e+00
139 188 -2.60660192929208278656e+00
139 189  4.75960710551589727402e+00
139 190  1.41980084590613842010e+00
139 191 -3.50850419607013463974e+00
139 192 -4.32457281276583671570e-01
139 193 -2.02279387041926383972e+00
139 194  1.10837231855839490891e+00
139 195  2.67342639621347188950e+00
139 196 -2.38762978930026292801e+00
139 197  1.53522890061140060425e+00
139 198 -3.50662354845553636551e+00
139 199  3.80893173161894083023e+00
139 200 -5.24830017238855361938e-01
139 201  3.00856142304837703705e+00
139 202 -6.37200232595205307007e-01
139 203 -3.20011618081480264664e+00
139 204  4.25806961022317409515e+00
139 205 -4.40201841760426759720e+00
139 206 -1.90123202744871377945e+00
139 207  3.75980625394731760025e+00
139 208 -4.21414670534431934357e+00
139 209  6.31122952327132225037e-01
139 210  3.27766587026417255402e+00
139 211 -7.24781444296240806580e-01
139 212 -1.84322931803762912750e+00
139 213 -6.25014966353774070740e-01
139 214 -3.67153291590511798859e-01
139 215  2.37283103168010711670e+00
139 216 -2.97903064172714948654e+00
139 217 -4.37539464794099330902e+00
139 218  2.09422131069004535675e+00
139 219 -5.85632571019232273102e-01
139 220 -4.61578754242509603500e+00
139 221 -1.48597784340381622314e+00
139 222  9.05863232910633087158e-01
139 223 -4.82448237016797065735e-02
139 224  1.49122828617691993713e+00
139 225 -2.98576444853097200394e+00
139 226 -2.37481842748820781708e+00
139 227  4.10359849687665700912e+00
139 228  3.54946445673704147339e+00
139 229 -8.81441971287131309509e-01
139 230  2.91253022849559783936e+00
139 231 -1.97536556050181388855e+00
139 232 -2.87288054823875427246e+00
139 233 -2.72467000409960746765e+00
139 234 -1.75481741316616535187e-01
139 235 -3.61481093801558017731e+00
139 236 -2.12668841704726219177e+00
139 237  2.92328623589128255844e+00
139 238 -4.85500468406826257706e+00
139 239 -1.34083512239158153534e+00
139 240 -1.44559081178158521652e+00
139 241  3.42266118619590997696e+00
139 242  2.93438343796879053116e+00
139 243  1.71117987018078565598e+00
139 244 -2.20235377550125122070e+00
139 245 -2.43276985362172126770e+00
139 246 -9.15989098139107227325e-01
139 247 -1.81384417228400707245e-01
139 248 -1.80816450156271457672e+00
139 249 -3.82176778744906187057e+00
139 250  4.23298301175236701965e+00
139 251 -1.42395204398781061172e+00
139 252 -3.07745630852878093719e-01
139 253  1.38846244663000106812e-01
139 254  3.52780313231050968170e+00
139 255 -3.81651734467595815659e+00
139 256  2.15308180078864097595e+00
139 257 -3.84701529517769813538e+00
139 258 -4.71291884779930114746e+00
139 259  7.02546257525682449341e-01
139 260  2.71542733535170555115e-01
139 261  3.19961138069629669189e+00
139 262  3.72718069702386856079e+00
139 263  2.39866218529641628265e+00
139 264 -4.52505861874669790268e+00
139 265 -1.44830104429274797440e+00
139 266  3.78385125193744897842e+00
139 267 -1.65174703579396009445e+00
139 268 -3.52501480840146541595e+00
139 269  3.92884656786918640137e+00
139 270  2.00741784181445837021e+00
139 271  2.93943798169493675232e-02
139 272  2.35150775872170925140e+00
139 273 -5.81987202167510986328e-02
139 274 -3.25942575000226497650e+00
139 275 -4.85084601677954196930e+00
139 276  2.50903142616152763367e+00
139 277  8.24585156515240669250e-01
139 278 -3.22304340079426765442e-02
139 279 -4.29913307540118694305e+00
139 280  2.00281736906617879868e+00
139 281 -7.99247422255575656891e-01
139 282 -7.23085119388997554779e-01
139 283 -3.30492825713008642197e+00
139 284  4.33959882240742444992e+00
139 285 -2.19528198707848787308e+00
139 286 -2.12144560180604457855e+00
139 287  1.49268062319606542587e+00
139 288 -1.04229727759957313538e+00
139 289 -1.83436444494873285294e+00
139 290 -2.80477311927825212479e+00
139 291  4.22924545593559741974e+00
139 292 -3.63475306425243616104e+00
139 293 -4.07759242225438356400e+00
139 294  1.62790764588862657547e+00
139 295 -3.15981168299913406372e+00
139 296 -5.25893461890518665314e-01
139 297  4.11758897826075553894e-01
139 298  1.88441281206905841827e-01
139 299  9.49091729708015918732e-01
140   0 -6.59394534304738044739e-01
140   1 -2.80414087232202291489e+00
140   2 -4.02151388581842184067e+00
140   3 -3.30788677558302879333e+00
140   4  2.13766040746122598648e+00
140   5 -2.28093963582068681717e+00
140   6 -3.15873279236257076263e+00
140   7 -3.53308161720633506775e-01
140   8  3.54364552069455385208e+00
140   9  1.80903677362948656082e+00
140  10  3.47558762878179550171e-01
140  11  5.46462894417345523834e-01
140  12 -3.99021064862608909607e+00
140  13  4.62447364814579486847e+00
140  14  2.24153463728725910187e+00
140  15 -4.65061182156205177307e+00
140  16 -2.57080833893269300461e+00
140  17 -4.87991096451878547668e+00
140  18  1.84206880163401365280e+00
140  19  1.38689438346773386002e+00
140  20 -1.71427540946751832962e+00
140  21  4.03729568701237440109e+00
140  22  6.16139844059944152832e-01
140  23 -3.49028469063341617584e-01
140  24  4.95970326475799083710e+00
140  25 -2.75595251005142927170e+00
140  26  1.49115984793752431870e+00
140  27 -5.66190197132527828217e-01
140  28  2.65580638777464628220e+00
140  29 -3.32039886619895696640e+00
140  30 -4.61709846276789903641e+00
140  31 -3.00358814653009176254e+00
140  32 -1.12453973852097988129e+00
140  33 -3.63861234858632087708e+00
140  34 -1.31147491745650768280e+00
140  35 -3.98687933105975389481e+00
140  36 -9.19551984407007694244e-01
140  37  5.29792290180921554565e-01
140  38  6.59812507219612598419e-01
140  39 -2.37590645905584096909e+00
140  40 -2.66117093153297901154e+00
140  41 -3.99262872524559497833e+00
140  42  3.17055643536150455475e+00
140  43 -1.65138158015906810760e+00
140  44 -4.36815507709980010986e+00
140  45  4.12091072648763656616e-01
140  46 -1.30199340172111988068e+00
140  47 -1.93896341603249311447e+00
140  48  5.32180108129978179932e-01
140  49 -4.45992459543049335480e+00
140  50  4.44793097209185361862e+00
140  51  3.81790470331907272339e+00
140  52  4.57737109158188104630e+00
140  53  6.40708161517977714539e-02
140  54 -1.53112376574426889420e+00
140  55  4.53707435633987188339e+00
140  56  2.30811830610036849976e+00
140  57  4.96003608219325542450e+00
140  58 -1.02911583613604307175e+00
140  59 -3.60753061249852180481e-02
140  60 -3.36036278400570154190e+00
140  61 -6.46214298903942108154e-01
140  62  1.96033654734492301941e+00
140  63  5.15097477473318576813e-01
140  64  7.15173352509737014771e-01
140  65 -4.35113837011158466339e+00
140  66  1.52821815107017755508e+00
140  67  4.79562136810272932053e+00
140  68  1.17865392472594976425e+00
140  69 -2.81196934171020984650e+00
140  70 -2.58028509095311164856e+00
140  71  3.51748299319297075272e+00
140  72 -1.80459806695580482483e+00
140  73 -4.40972865559160709381e+00
140  74 -3.13389858696609735489e+00
140  75 -1.17275314405560493469e+00
140  76  1.00236241705715656281e+00
140  77  5.64108015969395637512e-01
140  78  1.88828344456851482391e+00
140  79 -3.46545747015625238419e+00
140  80  1.10418342053890228271e+00
140  81  1.33621441666036844254e+00
140  82 -4.64755276683717966080e+00
140  83  6.81554512120783329010e-01
140  84 -3.59971476718783378601e+00
140  85 -1.17867653258144855499e+00
140  86  2.18628868460655212402e-01
140  87  3.70840353891253471375e+00
140  88 -1.21864045038819313049e+00
140  89  4.18951303232461214066e+00
140  90 -1.32767176721245050430e+00
140  91  4.20996770262718200684e-01
140  92 -1.45670126657932996750e+00
140  93 -4.36733521986752748489e+00
140  94 -4.06390575226396322250e+00
140  95  4.25847208593040704727e+00
140  96 -3.71847358532249927521e+00
140  97  2.46431239880621433258e+00
140  98  4.05409345868974924088e+00
140  99  2.46018033940345048904e+00
140 100  4.65234306175261735916e+00
140 101 -3.52619163226336240768e+00
140 102  9.77663332596421241760e-01
140 103 -2.15225500520318746567e+00
140 104 -2.93592028319835662842e+00
140 105  2.84376474563032388687e+00
140 106  1.67499185539782047272e+00
140 107  3.06644213385879993439e+00
140 108 -1.59212723840028047562e+00
140 109 -1.43672470003366470337e+00
140 110  4.60098466370254755020e+00
140 111  4.51205618213862180710e+00
140 112  4.89948971662670373917e+00
140 113  4.95343189686536788940e+00
140 114  1.93610694259405136108e-01
140 115 -3.70022505056113004684e+00
140 116 -1.22524463571608066559e+00
140 117 -4.58776043262332677841e+00
140 118 -4.99182151164859533310e+00
140 119  2.55611491855233907700e+00
140 120  4.60175259970128536224e+00
140 121 -1.31949327886104583740e+00
140 122 -2.02288831118494272232e+00
140 123 -1.85494866222143173218e+00
140 124 -6.86828498728573322296e-01
140 125 -1.08679406344890594482e+00
140 126 -2.59647657629102468491e+00
140 127  5.94697915948927402496e-01
140 128 -3.62248165998607873917e+00
140 129 -3.54238311760127544403e+00
140 130 -1.94512174464762210846e+00
140 131 -3.97013859823346138000e+00
140 132 -2.06857474520802497864e+00
140 133  4.03254158794879913330e+00
140 134 -1.12239360343664884567e+00
140 135 -4.49502840638160705566e-03
140 136  1.87630633823573589325e+00
140 137 -4.44740174803882837296e+00
140 138 -1.93805289454758167267e+00
140 139 -4.71582090016454458237e+00
140 140 -8.84126448072493076324e-01
140 141 -2.33706822618842124939e+00
140 142  4.79623528663069009781e+00
140 143 -9.84636731445789337158e-01
140 144 -2.38363632932305335999e+00
140 145 -1.01540191099047660828e-02
140 146  3.15138217993080615997e-01
140 147  1.39111903961747884750e+00
140 148  4.02085548266768455505e-01
140 149  3.23316706344485282898e-01
140 150 -1.05276604183018207550e+00
140 151  3.83815262466669082642e-03
140 152  4.00382342748343944550e+00
140 153  1.92434564698487520218e+00
140 154  3.14888949040323495865e+00
140 155 -1.68300506658852100372e+00
140 156 -4.16244841646403074265e+00
140 157 -4.44758708588778972626e+00
140 158  3.91169284936040639877e+00
140 159 -2.78493007645010948181e+00
140 160 -2.98997019883245229721e+00
140 161 -3.03342889063060283661e+00
140 162 -1.75506867468357086182e+00
140 163 -5.85449440404772758484e-02
140 164 -4.00088730268180370331e+00
140 165  2.12253772653639316559e+00
140 166  4.93696002755314111710e+00
140 167  2.87541903555393218994e+00
140 168  2.67513597849756479263e+00
140 169 -2.00109286699444055557e+00
140 170  3.15959814004600048065e+00
140 171 -3.20899046491831541061e+00
140 172  6.61838906817138195038e-01
140 173  2.95583342667669057846e+00
140 174  8.06372803635895252228e-01
140 175  3.27820258215069770813e+00
140 176 -2.05432059243321418762e+00
140 177 -3.87848897371441125870e+00
140 178 -3.30678378231823444366e-01
140 179  3.34776496049016714096e+00
140 180  1.44482773263007402420e+00
140 181  3.61655557993799448013e+00
140 182 -1.64839688688516616821e+00
140 183  4.48651164770126342773e-01
140 184  5.40901226922869682312e-01
140 185 -3.49950739648193120956e+00
140 186  3.76564609818160533905e+00
140 187  1.37845281045883893967e+00
140 188 -2.94709448236972093582e+00
140 189  2.67733894754201173782e+00
140 190  3.59352273866534233093e+00
140 191 -9.37064681202173233032e-01
140 192  4.64391005691140890121e+00
140 193 -3.16154593601822853088e+00
140 194  4.00439037475734949112e+00
140 195 -4.35697724111378192902e+00
140 196  3.96099179051816463470e+00
140 197  3.94135040231049060822e+00
140 198  3.51844179444015026093e+00
140 199  1.63612777367234230042e+00
140 200 -3.05974246002733707428e+00
140 201  1.67803993448615074158e+00
140 202  3.42713730875402688980e+00
140 203  2.60209644678980112076e+00
140 204 -3.66126638837158679962e-01
140 205 -7.66489887610077857971e-01
140 206  8.80299028940498828888e-01
140 207  2.57955277338624000549e+00
140 208  3.55021138675510883331e-01
140 209 -4.45037934929132461548e+00
140 210  9.27317733876407146454e-01
140 211 -3.20015112403780221939e+00
140 212  4.16617623064666986465e+00
140 213  4.27892084699124097824e+00
140 214  2.24850004073232412338e+00
140 215 -2.92922542430460453033e-01
140 216 -4.22058654949069023132e+00
140 217  1.01414613891392946243e+00
140 218 -3.91446972731500864029e+00
140 219 -2.16768103186041116714e+00
140 220 -1.30851491354405879974e+00
140 221  4.67905301135033369064e+00
140 222  1.89525429159402847290e+00
140 223 -1.66460485197603702545e+00
140 224 -3.48249292466789484024e+00
140 225  8.99644666351377964020e-01
140 226 -1.02158209308981895447e+00
140 227 -4.52150112949311733246e+00
140 228 -1.59004926681518554688e-01
140 229 -2.50314029864966869354e+00
140 230  2.11462664417922496796e+00
140 231  1.78125261329114437103e+00
140 232  4.17489964049309492111e+00
140 233  5.41763952933251857758e-01
140 234 -6.16650939919054508209e-01
140 235 -1.19122699834406375885e+00
140 236  4.77527406532317399979e+00
140 237 -4.73635190632194280624e+00
140 238 -3.61167422495782375336e+00
140 239  1.30295208655297756195e-01
140 240 -4.18673125561326742172e+00
140 241  2.31564350891858339310e+00
140 242  1.93014408461749553680e+00
140 243  4.97944497969001531601e+00
140 244  1.59456435590982437134e+00
140 245 -8.21355874650180339813e-01
140 246 -3.13477562740445137024e-01
140 247  2.37397780641913414001e+00
140 248 -4.80720973573625087738e+00
140 249  7.72052709944546222687e-01
140 250 -4.79370322078466415405e+00
140 251 -1.11572464928030967712e+00
140 252  4.51105721294879913330e-01
140 253  2.10155107080936431885e+00
140 254  2.21967049874365329742e+00
140 255  1.96861280128359794617e+00
140 256 -1.99880426283925771713e+00
140 257 -3.80191159434616565704e+00
140 258  2.44711167179048061371e+00
140 259  2.84219081047922372818e+00
140 260 -1.30505188833922147751e+00
140 261 -4.38261684030294418335e-01
140 262 -3.76556576229631900787e-01
140 263 -2.13015224784612655640e+00
140 264 -4.89649773109704256058e+00
140 265  4.00679248850792646408e+00
140 266  1.67862075380980968475e+00
140 267  4.87877633422613143921e+00
140 268  4.27044058218598365784e+00
140 269  3.06694653350859880447e+00
140 270  9.07154288142919540405e-03
140 271 -4.91629067342728376389e+00
140 272  3.82590042427182197571e-01
140 273 -3.06078437250107526779e+00
140 274 -4.93684569373726844788e+00
140 275 -3.02284559700638055801e+00
140 276  1.11785975284874439240e+00
140 277 -2.50323251821100711823e-01
140 278  4.35113220941275358200e+00
140 279  1.31065001711249351501e+00
140 280 -4.47827054187655448914e+00
140 281  4.55742898862808942795e+00
140 282 -4.80507462751120328903e+00
140 283  9.72835184074938297272e-01
140 284  1.65898005943745374680e+00
140 285  2.41459587123245000839e+00
140 286 -2.05855201464146375656e+00
140 287  4.66017580125480890274e+00
140 288  3.61268428154289722443e+00
140 289 -4.61144034285098314285e+00
140 290  2.50236661173403263092e+00
140 291 -2.69236760679632425308e+00
140 292 -4.97020268812775611877e-02
140 293 -2.87418995983898639679e+00
140 294  1.77480145357549190521e-01
140 295  5.38002420216798782349e-02
140 296 -3.86739747133105993271e+00
140 297 -3.14389910083264112473e+00
140 298 -6.74234237521886825562e-02
140 299 -4.59695688914507627487e+00
141   0  4.92304743267595767975e+00
141   1  4.94164812378585338593e+00
141   2 -4.51324756257236003876e+00
141   3  3.05637479759752750397e-01
141   4 -3.11913624871522188187e+00
141   5 -4.45009325165301561356e+00
141   6  2.28279188275337219238e+00
141   7  2.99872350879013538361e+00
141   8  2.99583496525883674622e-01
141   9  1.63392409216612577438e+00
141  10 -6.90626474097371101379e-01
141  11  8.21312954649329185486e-01
141  12  1.19135308545082807541e+00
141  13 -4.95701101608574390411e-01
141  14 -3.20585186127573251724e+00
141  15 -2.14966685511171817780e+00
141  16 -3.08110522571951150894e+00
141  17 -2.64403875917196273804e-01
141  18 -2.48949105385690927505e+00
141  19 -4.46842094417661428452e+00
141  20  1.24155781231820583344e-01
141  21 -4.98712443746626377106e+00
141  22 -2.16078855097293853760e+00
141  23 -4.92554624564945697784e+00
141  24 -2.86131439730525016785e+00
141  25  3.01669159438461065292e+00
141  26  1.28253996372222900391e-01
141  27 -1.72871186863631010056e+00
141  28  4.87279249355196952820e+00
141  29 -4.93916942272335290909e+00
141  30 -1.32566875778138637543e+00
141  31  4.79583993088454008102e+00
141  32 -4.99752129893749952316e+00
141  33 -8.38916320353746414185e-01
141  34  1.01477410644292831421e-01
141  35 -3.11665754765272140503e+00
141  36 -2.89009572006762027740e-01
141  37 -2.61573070660233497620e+00
141  38  4.88206596113741397858e+00
141  39 -4.98942607548087835312e+00
141  40  4.01819338556379079819e+00
141  41 -8.08560508303344249725e-01
141  42  8.31886883825063705444e-01
141  43  2.09546471014618873596e-01
141  44  3.69573839008808135986e+00
141  45  2.62603502254933118820e+00
141  46  3.05987962055951356888e+00
141  47 -4.38536683563143014908e+00
141  48 -2.63836884871125221252e+00
141  49 -4.42961143329739570618e+00
141  50 -3.85378777980804443359e+00
141  51  2.48578693252056837082e+00
141  52 -4.41673587076365947723e+00
141  53 -1.01457633078098297119e+00
141  54  2.56024069152772426605e+00
141  55 -2.27805026806890964508e+00
141  56 -2.99788473639637231827e+00
141  57 -2.31150531210005283356e+00
141  58  9.93237863294780254364e-01
141  59 -3.12509223818778991699e+00
141  60 -2.25067473482340574265e+00
141  61  4.66756910551339387894e+00
141  62 -3.32925230730324983597e+00
141  63 -2.24819603376090526581e+00
141  64 -1.17134721018373966217e+00
141  65  1.77222510334104299545e+00
141  66 -3.64853576757013797760e-01
141  67  3.53964321780949831009e+00
141  68  4.15649439673870801926e+00
141  69 -4.82787615619599819183e-01
141  70  3.55021714698523283005e+00
141  71  3.17468778230249881744e+00
141  72  3.70865187607705593109e+00
141  73 -6.17895969189703464508e-01
141  74 -1.61576574202626943588e+00
141  75  2.40439027082175016403e+00
141  76 -2.99186094664037227631e+00
141  77 -3.55588612146675586700e+00
141  78  3.01902343519032001495e+00
141  79 -6.30229795351624488831e-01
141  80 -2.98549755476415157318e+00
141  81  4.16523566003888845444e+00
141  82 -3.14444285817444324493e+00
141  83 -2.40223342087119817734e+00
141  84 -1.84934067074209451675e+00
141  85  4.41579783335328102112e+00
141  86  3.19716311059892177582e-01
141  87  1.52774597518146038055e-01
141  88 -2.89570747874677181244e+00
141  89 -3.68704582098871469498e+00
141  90  2.02768235933035612106e+00
141  91 -1.46382208913564682007e-01
141  92 -4.01947671547532081604e+00
141  93  3.69843005202710628510e+00
141  94  2.60542175732553005219e+00
141  95 -1.90823925659060478210e-01
141  96  4.70655155368149280548e-01
141  97 -2.75943181943148374557e+00
141  98 -1.65118070319294929504e+00
141  99 -3.72850447893142700195e-01
141 100  1.75778056960552930832e+00
141 101 -3.10096355620771646500e+00
141 102 -2.19816266559064388275e+00
141 103  4.66432445682585239410e-01
141 104  1.28114047460258007050e+00
141 105  1.18607159238308668137e+00
141 106 -2.12917728349566459656e+00
141 107  3.28927952796220779419e+00
141 108  2.63018547091633081436e+00
141 109 -4.11015384364873170853e+00
141 110 -2.34095026273280382156e+00
141 111  4.64468792080879211426e+00
141 112 -4.94491818360984325409e+00
141 113 -4.85393120907247066498e-01
141 114 -2.75754550006240606308e+00
141 115 -1.79425885435193777084e+00
141 116 -1.06959528755396604538e+00
141 117  2.56217081099748611450e+00
141 118  3.35851574316620826721e+00
141 119  1.03469723369926214218e+00
141 120  3.87512499000877141953e+00
141 121  3.86198102496564388275e-01
141 122 -4.11168497521430253983e+00
141 123  4.85564827919006347656e+00
141 124 -9.15371845476329326630e-01
141 125  3.49373678676784038544e+00
141 126 -3.35175646468997001648e-01
141 127  4.55528330989181995392e+00
141 128 -4.26569503266364336014e+00
141 129  3.01364365033805370331e+00
141 130 -8.17567138001322746277e-01
141 131  2.49208553694188594818e+00
141 132  4.91268009413033723831e+00
141 133  1.98427020106464624405e+00
141 134 -2.04148201271891593933e+00
141 135  1.19382056873291730881e+00
141 136 -1.82965820655226707458e+00
141 137  8.29340703785419464111e-01
141 138 -5.16899898648262023926e-01
141 139 -4.19947273097932338715e+00
141 140  1.71918686013668775558e+00
141 141  2.14214983861893415451e+00
141 142 -4.55478481017053127289e+00
141 143  1.77426867652684450150e+00
141 144 -3.34324328228831291199e+00
141 145 -2.31233031023293733597e+00
141 146  4.98000982683151960373e+00
141 147  5.87161430157721042633e-01
141 148 -4.75015949923545122147e+00
141 149  3.33852556999772787094e+00
141 150 -3.37814133614301681519e+00
141 151  4.12496549542993307114e+00
141 152 -1.27527632284909486771e+00
141 153 -2.48982630670070648193e+00
141 154  3.98061377461999654770e+00
141 155  2.80935183167457580566e+00
141 156 -3.99608951993286609650e+00
141 157 -1.35456187184900045395e+00
141 158  2.36463514622300863266e+00
141 159 -3.26178455259650945663e+00
141 160 -3.34091821685433387756e+00
141 161 -3.45293199177831411362e+00
141 162  4.23030098900198936462e+00
141 163 -3.42823812272399663925e+00
141 164  3.53133820928633213043e+00
141 165 -2.81118102371692657471e+00
141 166  2.76558245066553354263e+00
141 167 -3.29831999260932207108e+00
141 168  3.01815968006849288940e+00
141 169 -2.75131744798272848129e+00
141 170 -2.49779272358864545822e+00
141 171 -2.62653455138206481934e-01
141 172  4.39083239063620567322e+00
141 173 -2.05257753375917673111e+00
141 174 -3.48838477861136198044e+00
141 175 -3.95241089165210723877e+00
141 176  6.35092156007885932922e-01
141 177 -3.50837495177984237671e+00
141 178  1.63475053850561380386e+00
141 179  8.84932656772434711456e-01
141 180  4.83015062287449836731e+00
141 181  3.25660920236259698868e+00
141 182  9.89815220236778259277e-03
141 183 -1.44512569997459650040e+00
141 184 -4.23321710433810949326e+00
141 185 -1.00948807317763566971e+00
141 186 -3.63577386830002069473e+00
141 187 -3.22930662427097558975e+00
141 188  2.63595005962997674942e+00
141 189  3.72886127792298793793e+00
141 190 -1.49109117221087217331e+00
141 191  4.29503184277564287186e+00
141 192 -4.72407070919871330261e+00
141 193 -2.26079018320888280869e+00
141 194 -4.13320627994835376740e+00
141 195  3.80726750008761882782e+00
141 196 -7.19712069258093833923e-02
141 197  3.63237617071717977524e+00
141 198 -4.49105249252170324326e+00
141 199 -2.05381152685731649399e+00
141 200 -4.11894127726554870605e+00
141 201 -1.98884521611034870148e+00
141 202  2.68353501800447702408e+00
141 203 -4.72810888662934303284e+00
141 204  9.58577250130474567413e-01
141 205  4.19515024404972791672e+00
141 206 -3.68051977828145027161e+00
141 207 -3.40633059386163949966e+00
141 208 -4.31322470773011445999e+00
141 209  2.95423076022416353226e+00
141 210  2.47860206756740808487e+00
141 211 -4.48307408485561609268e+00
141 212  1.21083996724337339401e+00
141 213 -2.51149978023022413254e+00
141 214 -9.28199784830212593079e-01
141 215  1.97762286290526390076e+00
141 216  1.47901215124875307083e+00
141 217  4.36026351526379585266e-01
141 218  3.74831624329090118408e+00
141 219 -8.85037789121270179749e-01
141 220 -8.35112370550632476807e-01
141 221 -2.74277492891997098923e+00
141 222 -1.59000594634562730789e+00
141 223 -5.59183079749345779419e-01
141 224 -3.56511212885379791260e-03
141 225 -7.23212226293981075287e-01
141 226 -1.75191557500511407852e+00
141 227  4.92446368094533681870e+00
141 228 -2.09083605092018842697e+00
141 229 -1.24296806752681732178e+00
141 230 -2.12934784591197967529e+00
141 231 -1.20977732818573713303e+00
141 232  1.76818672101944684982e+00
141 233 -4.44581282325088977814e+00
141 234 -9.37886210158467292786e-01
141 235 -2.27323602885007858276e+00
141 236  4.74933742079883813858e+00
141 237  3.81594011560082435608e-01
141 238 -6.79566618055105209351e-01
141 239 -4.56388728693127632141e+00
141 240 -1.66417522355914115906e+00
141 241 -3.20096455048769712448e+00
141 242 -4.04696136713027954102e+00
141 243  4.54666474368423223495e+00
141 244 -7.12464330717921257019e-01
141 245  2.48388480395078659058e-02
141 246  1.52428760658949613571e+00
141 247 -4.23345217946916818619e+00
141 248 -4.53913480043411254883e+00
141 249  2.72603849880397319794e-01
141 250 -1.18489968590438365936e-01
141 251 -3.74247166328132152557e-01
141 252  2.52982892096042633057e+00
141 253  3.29150408506393432617e+00
141 254  4.06656975392252206802e+00
141 255 -2.47373619116842746735e+00
141 256 -2.43170813657343387604e+00
141 257 -2.68534582108259201050e+00
141 258 -2.54927251022309064865e+00
141 259  4.77455812506377696991e-01
141 260  1.07168611604720354080e+00
141 261  3.21379648521542549133e-01
141 262  4.26767848432064056396e+00
141 263 -2.16012716293334960938e+00
141 264  8.75566825270652770996e-01
141 265 -1.67020772583782672882e+00
141 266  5.66636808216571807861e-01
141 267  6.24904246069490909576e-01
141 268  3.71138629037886857986e+00
141 269  4.88707019016146659851e+00
141 270  1.06101695913821458817e+00
141 271 -2.95278893318027257919e+00
141 272 -3.31389436032623052597e+00
141 273  2.01405559200793504715e+00
141 274 -3.40612418949604034424e+00
141 275  9.73641313612461090088e-01
141 276 -2.96110555529594421387e+00
